product,year,SITE_ID,ffp_radius,agb_Mg_ha
xu,2016,US-UTV,112.91685837417225,3.6144440174102783
xu,2017,US-UTV,112.91685837417225,3.4002771377563477
xu,2018,US-UTV,112.91685837417225,3.392115831375122
xu,2019,US-UTV,112.91685837417225,3.230212450027466
xu,2000,US-Wrc,112.91685837417225,819.68206787109375
xu,2001,US-Wrc,112.91685837417225,819.68206787109375
xu,2002,US-Wrc,112.91685837417225,813.968017578125
xu,2003,US-Wrc,112.91685837417225,819.68206787109375
xu,2004,US-Wrc,112.91685837417225,819.68206787109375
xu,2005,US-Wrc,112.91685837417225,819.68206787109375
xu,2006,US-Wrc,112.91685837417225,819.68206787109375
xu,2007,US-Wrc,112.91685837417225,819.68206787109375
xu,2008,US-Wrc,112.91685837417225,742.86212158203125
xu,2009,US-Wrc,112.91685837417225,819.68206787109375
xu,2010,US-Wrc,112.91685837417225,819.68206787109375
xu,2011,US-Wrc,112.91685837417225,757.7984619140625
xu,2012,US-Wrc,112.91685837417225,819.68206787109375
xu,2013,US-Wrc,112.91685837417225,819.68206787109375
xu,2014,US-Wrc,112.91685837417225,819.68206787109375
xu,2015,US-Wrc,112.91685837417225,819.68206787109375
xu,2016,US-Wrc,112.91685837417225,819.68206787109375
xu,2017,US-Wrc,112.91685837417225,819.68206787109375
xu,2018,US-Wrc,112.91685837417225,819.68206787109375
xu,2019,US-Wrc,112.91685837417225,819.68206787109375
xu,2000,US-xAB,207.0407210445744,575.958251953125
xu,2001,US-xAB,207.0407210445744,599.756591796875
xu,2002,US-xAB,207.0407210445744,552.73699951171875
xu,2003,US-xAB,207.0407210445744,631.64178466796875
xu,2004,US-xAB,207.0407210445744,678.878173828125
xu,2005,US-xAB,207.0407210445744,718.65643310546875
xu,2006,US-xAB,207.0407210445744,552.80865478515625
xu,2007,US-xAB,207.0407210445744,650.53564453125
xu,2008,US-xAB,207.0407210445744,472.0679626464844
xu,2009,US-xAB,207.0407210445744,572.98883056640625
xu,2010,US-xAB,207.0407210445744,457.93292236328125
xu,2011,US-xAB,207.0407210445744,423.7809753417969
xu,2012,US-xAB,207.0407210445744,426.4716491699219
xu,2013,US-xAB,207.0407210445744,457.404296875
xu,2014,US-xAB,207.0407210445744,438.06573486328125
xu,2015,US-xAB,207.0407210445744,404.9261779785156
xu,2016,US-xAB,207.0407210445744,429.3382873535156
xu,2017,US-xAB,207.0407210445744,410.672119140625
xu,2018,US-xAB,207.0407210445744,398.3113098144531
xu,2019,US-xAB,207.0407210445744,411.1643981933594
xu,2000,US-xNQ,175.5841756174765,7.039546966552734
xu,2001,US-xNQ,175.5841756174765,8.1936492919921875
xu,2002,US-xNQ,175.5841756174765,8.935724258422852
xu,2003,US-xNQ,175.5841756174765,7.24688196182251
xu,2004,US-xNQ,175.5841756174765,10.516148567199707
xu,2005,US-xNQ,175.5841756174765,10.715734481811523
xu,2006,US-xNQ,175.5841756174765,10.875373840332031
xu,2007,US-xNQ,175.5841756174765,8.459746360778809
xu,2008,US-xNQ,175.5841756174765,8.100227355957031
xu,2009,US-xNQ,175.5841756174765,8.735176086425781
xu,2010,US-xNQ,175.5841756174765,11.141295433044434
xu,2011,US-xNQ,175.5841756174765,12.423699378967285
xu,2012,US-xNQ,175.5841756174765,10.4486722946167
xu,2013,US-xNQ,175.5841756174765,10.624622344970703
xu,2014,US-xNQ,175.5841756174765,5.405671119689941
xu,2015,US-xNQ,175.5841756174765,6.865472316741943
xu,2016,US-xNQ,175.5841756174765,10.42179012298584
xu,2017,US-xNQ,175.5841756174765,11.035715103149414
xu,2018,US-xNQ,175.5841756174765,8.909910202026367
xu,2019,US-xNQ,175.5841756174765,10.370275497436523
xu,2000,US-xNW,112.91685837417225,107.92435455322266
xu,2001,US-xNW,112.91685837417225,109.7947769165039
xu,2002,US-xNW,112.91685837417225,111.01397705078125
xu,2003,US-xNW,112.91685837417225,108.9378662109375
xu,2004,US-xNW,112.91685837417225,111.70700073242188
xu,2005,US-xNW,112.91685837417225,109.9034652709961
xu,2006,US-xNW,112.91685837417225,112.10924530029297
xu,2007,US-xNW,112.91685837417225,110.90916442871094
xu,2008,US-xNW,112.91685837417225,109.29893493652344
xu,2009,US-xNW,112.91685837417225,108.78213500976563
xu,2010,US-xNW,112.91685837417225,108.51331329345703
xu,2011,US-xNW,112.91685837417225,107.44780731201172
xu,2012,US-xNW,112.91685837417225,108.21150207519531
xu,2013,US-xNW,112.91685837417225,109.46295166015625
xu,2014,US-xNW,112.91685837417225,108.82659912109375
xu,2015,US-xNW,112.91685837417225,109.39347076416016
xu,2016,US-xNW,112.91685837417225,107.92243957519531
xu,2017,US-xNW,112.91685837417225,109.56015014648438
xu,2018,US-xNW,112.91685837417225,110.6325912475586
xu,2019,US-xNW,112.91685837417225,110.34700775146484
xu,2000,US-xRM,271.0803999435821,121.01365661621094
xu,2001,US-xRM,271.0803999435821,121.91124725341797
xu,2002,US-xRM,271.0803999435821,120.65555572509766
xu,2003,US-xRM,271.0803999435821,122.29476165771484
xu,2004,US-xRM,271.0803999435821,119.22769165039063
xu,2005,US-xRM,271.0803999435821,119.01761627197266
xu,2006,US-xRM,271.0803999435821,120.26052856445313
xu,2007,US-xRM,271.0803999435821,120.43486785888672
xu,2008,US-xRM,271.0803999435821,117.93193817138672
xu,2009,US-xRM,271.0803999435821,118.82137298583984
xu,2010,US-xRM,271.0803999435821,118.27074432373047
xu,2011,US-xRM,271.0803999435821,118.72254180908203
xu,2012,US-xRM,271.0803999435821,121.23206329345703
xu,2013,US-xRM,271.0803999435821,118.46839904785156
xu,2014,US-xRM,271.0803999435821,119.3792495727539
xu,2015,US-xRM,271.0803999435821,119.65332794189453
xu,2016,US-xRM,271.0803999435821,119.14613342285156
xu,2017,US-xRM,271.0803999435821,119.69454956054688
xu,2018,US-xRM,271.0803999435821,120.62771606445313
xu,2019,US-xRM,271.0803999435821,119.98291778564453
xu,2000,US-xWR,112.91685837417225,819.68206787109375
xu,2001,US-xWR,112.91685837417225,819.68206787109375
xu,2002,US-xWR,112.91685837417225,813.968017578125
xu,2003,US-xWR,112.91685837417225,819.68206787109375
xu,2004,US-xWR,112.91685837417225,819.68206787109375
xu,2005,US-xWR,112.91685837417225,819.68206787109375
xu,2006,US-xWR,112.91685837417225,819.68206787109375
xu,2007,US-xWR,112.91685837417225,819.68206787109375
xu,2008,US-xWR,112.91685837417225,742.86212158203125
xu,2009,US-xWR,112.91685837417225,819.68206787109375
xu,2010,US-xWR,112.91685837417225,819.68206787109375
xu,2011,US-xWR,112.91685837417225,757.7984619140625
xu,2012,US-xWR,112.91685837417225,819.68206787109375
xu,2013,US-xWR,112.91685837417225,819.68206787109375
xu,2014,US-xWR,112.91685837417225,819.68206787109375
xu,2015,US-xWR,112.91685837417225,819.68206787109375
xu,2016,US-xWR,112.91685837417225,819.68206787109375
xu,2017,US-xWR,112.91685837417225,819.68206787109375
xu,2018,US-xWR,112.91685837417225,819.68206787109375
xu,2019,US-xWR,112.91685837417225,819.68206787109375
xu,2000,US-CdM,112.91685837417225,23.846559524536133
xu,2001,US-CdM,112.91685837417225,23.740427017211914
xu,2002,US-CdM,112.91685837417225,23.32400131225586
xu,2003,US-CdM,112.91685837417225,23.884374618530273
xu,2004,US-CdM,112.91685837417225,24.270111083984375
xu,2005,US-CdM,112.91685837417225,24.613855361938477
xu,2006,US-CdM,112.91685837417225,22.701509475708008
xu,2007,US-CdM,112.91685837417225,22.22625732421875
xu,2008,US-CdM,112.91685837417225,25.108722686767578
xu,2009,US-CdM,112.91685837417225,24.53216552734375
xu,2010,US-CdM,112.91685837417225,24.987548828125
xu,2011,US-CdM,112.91685837417225,25.513750076293945
xu,2012,US-CdM,112.91685837417225,24.17009162902832
xu,2013,US-CdM,112.91685837417225,26.2421932220459
xu,2014,US-CdM,112.91685837417225,25.176774978637695
xu,2015,US-CdM,112.91685837417225,24.08327865600586
xu,2016,US-CdM,112.91685837417225,25.871923446655273
xu,2017,US-CdM,112.91685837417225,24.97134017944336
xu,2018,US-CdM,112.91685837417225,25.496912002563477
xu,2019,US-CdM,112.91685837417225,25.54981231689453
xu,2000,US-Cop,68.03448273876589,5.7821125984191895
xu,2001,US-Cop,68.03448273876589,12.231242179870605
xu,2002,US-Cop,68.03448273876589,6.23441219329834
xu,2003,US-Cop,68.03448273876589,5.518609046936035
xu,2004,US-Cop,68.03448273876589,17.43178939819336
xu,2005,US-Cop,68.03448273876589,13.71064281463623
xu,2006,US-Cop,68.03448273876589,6.335612773895264
xu,2007,US-Cop,68.03448273876589,5.367048740386963
xu,2008,US-Cop,68.03448273876589,12.567700386047363
xu,2009,US-Cop,68.03448273876589,5.0956926345825195
xu,2010,US-Cop,68.03448273876589,14.354543685913086
xu,2011,US-Cop,68.03448273876589,13.38595199584961
xu,2012,US-Cop,68.03448273876589,6.5952372550964355
xu,2013,US-Cop,68.03448273876589,11.347250938415527
xu,2014,US-Cop,68.03448273876589,11.61332893371582
xu,2015,US-Cop,68.03448273876589,11.680509567260742
xu,2016,US-Cop,68.03448273876589,11.799674034118652
xu,2017,US-Cop,68.03448273876589,7.493348598480225
xu,2018,US-Cop,68.03448273876589,5.720466136932373
xu,2019,US-Cop,68.03448273876589,4.827114105224609
xu,2000,US-CRK,112.91685837417225,100.05329132080078
xu,2001,US-CRK,112.91685837417225,98.2843246459961
xu,2002,US-CRK,112.91685837417225,97.83576202392578
xu,2003,US-CRK,112.91685837417225,98.70463562011719
xu,2004,US-CRK,112.91685837417225,94.36113739013672
xu,2005,US-CRK,112.91685837417225,104.49691772460938
xu,2006,US-CRK,112.91685837417225,97.00543975830078
xu,2007,US-CRK,112.91685837417225,93.414642333984375
xu,2008,US-CRK,112.91685837417225,99.662200927734375
xu,2009,US-CRK,112.91685837417225,103.12916564941406
xu,2010,US-CRK,112.91685837417225,100.14723205566406
xu,2011,US-CRK,112.91685837417225,94.114501953125
xu,2012,US-CRK,112.91685837417225,104.4017333984375
xu,2013,US-CRK,112.91685837417225,93.52884674072266
xu,2014,US-CRK,112.91685837417225,97.915740966796875
xu,2015,US-CRK,112.91685837417225,97.45716857910156
xu,2016,US-CRK,112.91685837417225,103.02584838867188
xu,2017,US-CRK,112.91685837417225,100.6249771118164
xu,2018,US-CRK,112.91685837417225,99.994049072265625
xu,2019,US-CRK,112.91685837417225,95.83808135986328
xu,2000,US-EPM,112.91685837417225,38.0212516784668
xu,2001,US-EPM,112.91685837417225,42.41693878173828
xu,2002,US-EPM,112.91685837417225,39.4551887512207
xu,2003,US-EPM,112.91685837417225,38.95829772949219
xu,2004,US-EPM,112.91685837417225,41.19719696044922
xu,2005,US-EPM,112.91685837417225,38.449920654296875
xu,2006,US-EPM,112.91685837417225,31.935331344604492
xu,2007,US-EPM,112.91685837417225,45.15272903442383
xu,2008,US-EPM,112.91685837417225,33.52775573730469
xu,2009,US-EPM,112.91685837417225,38.71492385864258
xu,2010,US-EPM,112.91685837417225,38.98627471923828
xu,2011,US-EPM,112.91685837417225,28.168455123901367
xu,2012,US-EPM,112.91685837417225,36.3626708984375
xu,2013,US-EPM,112.91685837417225,33.041561126708984
xu,2014,US-EPM,112.91685837417225,36.94880294799805
xu,2015,US-EPM,112.91685837417225,37.8137321472168
xu,2016,US-EPM,112.91685837417225,40.05059814453125
xu,2017,US-EPM,112.91685837417225,38.28923797607422
xu,2018,US-EPM,112.91685837417225,37.82497024536133
xu,2019,US-EPM,112.91685837417225,38.31096649169922
xu,2000,US-Jo1,159.07529805609016,2.2918343544006348
xu,2001,US-Jo1,159.07529805609016,2.203221082687378
xu,2002,US-Jo1,159.07529805609016,1.9627207517623901
xu,2003,US-Jo1,159.07529805609016,2.1124401092529297
xu,2004,US-Jo1,159.07529805609016,1.9388079643249512
xu,2005,US-Jo1,159.07529805609016,2.202542781829834
xu,2006,US-Jo1,159.07529805609016,2.2524709701538086
xu,2007,US-Jo1,159.07529805609016,2.1530725955963135
xu,2008,US-Jo1,159.07529805609016,2.3093972206115723
xu,2009,US-Jo1,159.07529805609016,2.035463571548462
xu,2010,US-Jo1,159.07529805609016,2.1490888595581055
xu,2011,US-Jo1,159.07529805609016,1.69715416431427
xu,2012,US-Jo1,159.07529805609016,1.69715416431427
xu,2013,US-Jo1,159.07529805609016,1.9602043628692627
xu,2014,US-Jo1,159.07529805609016,1.927880883216858
xu,2015,US-Jo1,159.07529805609016,2.2776501178741455
xu,2016,US-Jo1,159.07529805609016,1.69715416431427
xu,2017,US-Jo1,159.07529805609016,2.1102559566497803
xu,2018,US-Jo1,159.07529805609016,1.9079328775405884
xu,2019,US-Jo1,159.07529805609016,2.0531046390533447
xu,2000,US-Jo2,133.1900940374632,2.2918343544006348
xu,2001,US-Jo2,133.1900940374632,2.203221082687378
xu,2002,US-Jo2,133.1900940374632,1.9627207517623901
xu,2003,US-Jo2,133.1900940374632,2.1124401092529297
xu,2004,US-Jo2,133.1900940374632,1.9388079643249512
xu,2005,US-Jo2,133.1900940374632,2.202542781829834
xu,2006,US-Jo2,133.1900940374632,2.2524709701538086
xu,2007,US-Jo2,133.1900940374632,2.1530725955963135
xu,2008,US-Jo2,133.1900940374632,2.3093972206115723
xu,2009,US-Jo2,133.1900940374632,2.035463571548462
xu,2010,US-Jo2,133.1900940374632,2.1490888595581055
xu,2011,US-Jo2,133.1900940374632,1.69715416431427
xu,2012,US-Jo2,133.1900940374632,1.69715416431427
xu,2013,US-Jo2,133.1900940374632,1.9602042436599731
xu,2014,US-Jo2,133.1900940374632,1.9278807640075684
xu,2015,US-Jo2,133.1900940374632,2.2776501178741455
xu,2016,US-Jo2,133.1900940374632,1.69715416431427
xu,2017,US-Jo2,133.1900940374632,2.1102559566497803
xu,2018,US-Jo2,133.1900940374632,1.907932996749878
xu,2019,US-Jo2,133.1900940374632,2.0531046390533447
xu,2000,US-Jo3,112.91685837417225,0
xu,2001,US-Jo3,112.91685837417225,0.08304685354232788
xu,2002,US-Jo3,112.91685837417225,0.08427024632692337
xu,2003,US-Jo3,112.91685837417225,0.08713705837726593
xu,2004,US-Jo3,112.91685837417225,0.08952688425779343
xu,2005,US-Jo3,112.91685837417225,0.11286651343107224
xu,2006,US-Jo3,112.91685837417225,0.41437631845474243
xu,2007,US-Jo3,112.91685837417225,0
xu,2008,US-Jo3,112.91685837417225,0
xu,2009,US-Jo3,112.91685837417225,0
xu,2010,US-Jo3,112.91685837417225,0.033067069947719574
xu,2011,US-Jo3,112.91685837417225,0.09775181859731674
xu,2012,US-Jo3,112.91685837417225,0.09658731520175934
xu,2013,US-Jo3,112.91685837417225,0.12953653931617737
xu,2014,US-Jo3,112.91685837417225,0
xu,2015,US-Jo3,112.91685837417225,0.22230994701385498
xu,2016,US-Jo3,112.91685837417225,0.09658731520175934
xu,2017,US-Jo3,112.91685837417225,0
xu,2018,US-Jo3,112.91685837417225,0
xu,2019,US-Jo3,112.91685837417225,0
xu,2000,US-Mpj,97.11704882921735,18.539043426513672
xu,2001,US-Mpj,97.11704882921735,19.99121856689453
xu,2002,US-Mpj,97.11704882921735,19.940082550048828
xu,2003,US-Mpj,97.11704882921735,18.49470329284668
xu,2004,US-Mpj,97.11704882921735,18.60398292541504
xu,2005,US-Mpj,97.11704882921735,19.166259765625
xu,2006,US-Mpj,97.11704882921735,19.2321720123291
xu,2007,US-Mpj,97.11704882921735,18.966686248779297
xu,2008,US-Mpj,97.11704882921735,18.605215072631836
xu,2009,US-Mpj,97.11704882921735,18.07330322265625
xu,2010,US-Mpj,97.11704882921735,18.049850463867188
xu,2011,US-Mpj,97.11704882921735,17.786659240722656
xu,2012,US-Mpj,97.11704882921735,19.60067367553711
xu,2013,US-Mpj,97.11704882921735,18.974353790283203
xu,2014,US-Mpj,97.11704882921735,18.914836883544922
xu,2015,US-Mpj,97.11704882921735,18.67759895324707
xu,2016,US-Mpj,97.11704882921735,18.033546447753906
xu,2017,US-Mpj,97.11704882921735,18.4161434173584
xu,2018,US-Mpj,97.11704882921735,19.280241012573242
xu,2019,US-Mpj,97.11704882921735,18.552967071533203
xu,2000,US-Seg,68.32158557191633,1.7136712074279785
xu,2001,US-Seg,68.32158557191633,1.1944010257720947
xu,2002,US-Seg,68.32158557191633,2.0184426307678223
xu,2003,US-Seg,68.32158557191633,1.584668755531311
xu,2004,US-Seg,68.32158557191633,0.25615036487579346
xu,2005,US-Seg,68.32158557191633,1.1267153024673462
xu,2006,US-Seg,68.32158557191633,2.4408233165740967
xu,2007,US-Seg,68.32158557191633,1.6569403409957886
xu,2008,US-Seg,68.32158557191633,1.9120397567749023
xu,2009,US-Seg,68.32158557191633,1.0428476333618164
xu,2010,US-Seg,68.32158557191633,4.246887683868408
xu,2011,US-Seg,68.32158557191633,4.235474586486816
xu,2012,US-Seg,68.32158557191633,5.066424369812012
xu,2013,US-Seg,68.32158557191633,5.035996437072754
xu,2014,US-Seg,68.32158557191633,4.818451881408691
xu,2015,US-Seg,68.32158557191633,1.5454673767089844
xu,2016,US-Seg,68.32158557191633,1.637438416481018
xu,2017,US-Seg,68.32158557191633,4.1024298667907715
xu,2018,US-Seg,68.32158557191633,5.026882171630859
xu,2019,US-Seg,68.32158557191633,3.692643165588379
xu,2000,US-Ses,54.65679235754292,1.7136709690093994
xu,2001,US-Ses,54.65679235754292,1.1944010257720947
xu,2002,US-Ses,54.65679235754292,2.0184426307678223
xu,2003,US-Ses,54.65679235754292,1.584668755531311
xu,2004,US-Ses,54.65679235754292,0.25615036487579346
xu,2005,US-Ses,54.65679235754292,1.1267153024673462
xu,2006,US-Ses,54.65679235754292,2.4408233165740967
xu,2007,US-Ses,54.65679235754292,1.6569403409957886
xu,2008,US-Ses,54.65679235754292,1.9120396375656128
xu,2009,US-Ses,54.65679235754292,1.0428476333618164
xu,2010,US-Ses,54.65679235754292,4.246887683868408
xu,2011,US-Ses,54.65679235754292,4.235474586486816
xu,2012,US-Ses,54.65679235754292,5.066424369812012
xu,2013,US-Ses,54.65679235754292,5.035996437072754
xu,2014,US-Ses,54.65679235754292,4.818451881408691
xu,2015,US-Ses,54.65679235754292,1.5454673767089844
xu,2016,US-Ses,54.65679235754292,1.637438416481018
xu,2017,US-Ses,54.65679235754292,4.1024298667907715
xu,2018,US-Ses,54.65679235754292,5.026882171630859
xu,2019,US-Ses,54.65679235754292,3.692643165588379
xu,2000,US-UG1,112.91685837417225,66.87516021728516
xu,2001,US-UG1,112.91685837417225,67.33203887939453
xu,2002,US-UG1,112.91685837417225,63.16132354736328
xu,2003,US-UG1,112.91685837417225,66.71101379394531
xu,2004,US-UG1,112.91685837417225,63.898616790771484
xu,2005,US-UG1,112.91685837417225,68.1357421875
xu,2006,US-UG1,112.91685837417225,66.31884765625
xu,2007,US-UG1,112.91685837417225,66.6978530883789
xu,2008,US-UG1,112.91685837417225,66.78497314453125
xu,2009,US-UG1,112.91685837417225,65.85589599609375
xu,2010,US-UG1,112.91685837417225,66.38775634765625
xu,2011,US-UG1,112.91685837417225,66.82511901855469
xu,2012,US-UG1,112.91685837417225,66.46705627441406
xu,2013,US-UG1,112.91685837417225,66.7101058959961
xu,2014,US-UG1,112.91685837417225,67.17576599121094
xu,2015,US-UG1,112.91685837417225,68.459136962890625
xu,2016,US-UG1,112.91685837417225,67.55818176269531
xu,2017,US-UG1,112.91685837417225,69.60090637207031
xu,2018,US-UG1,112.91685837417225,64.988983154296875
xu,2019,US-UG1,112.91685837417225,67.00349426269531
xu,2000,US-UTD,112.91685837417225,13.245433807373047
xu,2001,US-UTD,112.91685837417225,12.951984405517578
xu,2002,US-UTD,112.91685837417225,13.087952613830566
xu,2003,US-UTD,112.91685837417225,13.294261932373047
xu,2004,US-UTD,112.91685837417225,12.526991844177246
xu,2005,US-UTD,112.91685837417225,12.955422401428223
xu,2006,US-UTD,112.91685837417225,12.976974487304688
xu,2007,US-UTD,112.91685837417225,12.386427879333496
xu,2008,US-UTD,112.91685837417225,12.732460021972656
xu,2009,US-UTD,112.91685837417225,12.600385665893555
xu,2010,US-UTD,112.91685837417225,12.507609367370605
xu,2011,US-UTD,112.91685837417225,12.852802276611328
xu,2012,US-UTD,112.91685837417225,13.1096773147583
xu,2013,US-UTD,112.91685837417225,12.236769676208496
xu,2014,US-UTD,112.91685837417225,13.037282943725586
xu,2015,US-UTD,112.91685837417225,12.720101356506348
xu,2016,US-UTD,112.91685837417225,12.274799346923828
xu,2017,US-UTD,112.91685837417225,13.12075138092041
xu,2018,US-UTD,112.91685837417225,13.684128761291504
xu,2019,US-UTD,112.91685837417225,12.846346855163574
xu,2000,US-UTM,112.91685837417225,6.602194786071777
xu,2001,US-UTM,112.91685837417225,6.712429046630859
xu,2002,US-UTM,112.91685837417225,6.181234836578369
xu,2003,US-UTM,112.91685837417225,6.49365234375
xu,2004,US-UTM,112.91685837417225,6.777984142303467
xu,2005,US-UTM,112.91685837417225,6.833929061889648
xu,2006,US-UTM,112.91685837417225,6.5718183517456055
xu,2007,US-UTM,112.91685837417225,6.146681308746338
xu,2008,US-UTM,112.91685837417225,6.055724620819092
xu,2009,US-UTM,112.91685837417225,6.550468444824219
xu,2010,US-UTM,112.91685837417225,6.41076135635376
xu,2011,US-UTM,112.91685837417225,6.843196392059326
xu,2012,US-UTM,112.91685837417225,6.417963981628418
xu,2013,US-UTM,112.91685837417225,5.967660903930664
xu,2014,US-UTM,112.91685837417225,6.692152976989746
xu,2015,US-UTM,112.91685837417225,6.805202960968018
xu,2016,US-UTM,112.91685837417225,6.547366619110107
